range_61	0.9143029400491076	0.0107587030013101	0.7529629262658895	0.2986755570451334	0.40256597577806774	0.27351229631555407	1.063674166428767	0.753270130102552	0.8050710083677468
range_62	0.7198986388684046	0.47338468760390606	0.14677066022486196	-1.8157317466517058	-0.5524963213231096	0.5246100109590821	0.23570273347004234	-0.9142578363842939	0.4618512337625096
range_63	-0.3099128936479132	-2.990922081840105	0.6189036337739897	0.7136831023829306	0.6112941002128651	1.0985599270468875	0.2944801370221435	-0.038585641329539566	-1.5938385692697898
range_64	0.3827796627713078	0.7392999620620802	0.12182575396193274	0.09520341676966071	-1.5838458682639476	-0.020875303941730206	-3.4728119878837265	-0.32233029847739436	-0.4506525463902382
range_65	0.6967773596319478	0.28425655453613574	-0.10038055742698715	0.5090222467106513	-3.635827123017543	0.1790029196022105	-3.9644498704789135	-0.7481465149901108	0.10113847114866426
range_66	0.9511880783454312	0.22646015609273507	0.7766392426263145	0.5030529842674629	0.9282902367865717	0.27985732728597457	0.34541042924567167	0.6888226714406334	0.4884090942348984
range_67	-2.8954506904844037	0.8961526722071267	0.36491303068891456	1.0849240769723179	-3.4647466602467065	1.1630503471501865	-2.072955275457344	0.9031850563489194	0.2054751309633951
range_68	0.7612343397844303	-0.6407688044877999	0.8893818281336228	0.39782518388191646	0.47395724196289324	0.7251422150167781	0.2663344303562982	-2.8902905978524447	0.11408658649925885
range_69	-4.076493728154716	-0.11456585437969613	-0.708794995010718	-1.2471575253930545	-2.9644498704789135	0.7967020576839237	-0.2658536207477291	0.5874478357072372	0.011172243703436724
range_70	-0.013762347847328993	-1.2227133039716844	1.1235941482070202	-3.209562368315447	-0.4974286271291759	-0.44903517459058895	-0.689411806668971	-2.6703588833305267	0.10012213081717158
range_71	1.1788405109058657	-0.3058645066145771	0.5266566824753007	-1.0504743883023173	0.14652195178399152	-0.22261852114088887	-1.0876271676666582	0.07129868289712649	-1.3568982676996195
range_72	0.17290334601405144	0.2963426868970749	0.5925869343264458	-1.5714607641437364	0.6616690982029536	0.9159685137684179	0.4176957472425564	-2.2677725751348965	0.7737588905379238
range_73	0.007897699642345213	1.0495701726952924	0.6780480280954886	-0.5535167695328069	-0.18672545809735608	0.5268032279045429	0.26677519458342003	-0.7741021512832105	-2.3395329596429
range_74	0.7117402635393799	0.5896108306377168	0.8419929060427198	0.12184300487543931	0.648904587114759	-1.1162306578157337	0.9227821993591356	1.181925539333886	-0.9647736714096609
range_75	-0.8334437295786574	0.5620613724638468	-2.7970545738172965	-2.494964587177692	-0.46639543498091873	-1.3187063798172995	0.03702693898660714	0.2417712601863884	0.24539255133180982
range_76	-0.17626038677698874	0.7549520007945163	1.0569152254078298	-2.8564526181798064	0.24200100698851168	0.08143924164707395	0.4926604362482636	0.07503842452495268	0.526201718083724
range_77	-1.7159150343402358	0.9335396723949354	0.40020352340628174	-1.227484276312706	-0.06120968899445556	-0.24485942042873488	0.7814934304335055	0.3965744220160903	-0.221852319937907
range_78	0.8086998380772799	0.31285848058891164	0.7655133569592745	-0.7776307123084609	0.21966963018002117	0.5332915082280487	0.7222028959321016	0.03233083114045909	0.7890965363885631
range_79	-0.17818677715342401	-1.3737978386925103	0.5759939634635978	0.7339265732442972	-0.9428013025582636	1.0926275083248194	-3.1164529639239595	0.8154849466074023	0.6486636705563904
range_80	-3.732783342319102	-0.313253671357669	-2.6808680872410355	-0.6293742310804187	-1.9955248571246513	-4.203372024277607	-0.1295779017280494	-1.4139208668216319	-1.7859117387318952
range_81	0.17690122632595662	1.0109721068004238	0.5818913362149343	0.5590142259856674	-0.4903966834959781	-0.2660954299755409	-1.2093323101025404	-0.9625326674846231	-2.273257043632833
range_82	0.38462932813269957	-0.14566438635608625	-1.453370747445978	0.5714735463567222	0.7791223184567202	0.3283319401853295	0.4745994362615673	-1.1756284337321516	0.8146851779312301
range_83	0.4016176531420208	0.37862403327999816	0.4653422577185098	0.415510345779865	0.2788962004327673	0.30349616391231615	-0.8018215399492061	-0.7306131052164093	-3.6689939869527435
range_84	-0.8458717490368222	-2.713076001762429	-2.7498558197028724	0.35529892634920524	0.20939473954021404	0.5800079243368033	-0.06449348132790389	0.5845762207088776	0.4821844736942702
range_85	0.5646819910585221	0.7639654203233666	0.5721321678713491	-1.1306318990937263	0.2779010321059219	-0.10499644848896272	0.98331225537923	0.42307318900770374	0.8589351383480817
range_86	0.6319907554377768	0.7149899058443148	0.42331406601301547	0.12621185243874367	1.135816498747101	0.4564655010922132	0.6474425077739165	0.8153335328233315	0.9753712994717003
range_87	-0.6281135010412728	0.5755592640054119	0.7366461247174132	-0.9721508337887719	-0.18868675203491803	-3.116452963923963	-0.6914781143564261	0.2226519214548497	0.5929384099919575
range_88	-1.9537234638858556	-0.6987263771174788	0.980639194540633	-0.1946146240814639	-1.7559409387753706	1.9410393699529913	-2.7479701668408594	0.07125120460522227	0.741377076272117
range_89	0.5084530683515687	-0.867612808808031	0.3873999334961238	-1.8927234754383515	0.39812020890579314	0.4771055604855783	0.02667670716575854	-0.04216796748845786	0.9095674227985113
range_90	-2.300138496748225	0.5821045686391533	-0.5759899233696664	-0.014895292787837189	-0.005091854976256638	0.4335398215368902	0.7151277833532048	0.48848966093676927	0.4119260084308274
range_91	0.4166552810864901	0.1051940711696635	0.11044904807275335	0.5440037475826149	-0.04477455714296541	0.2358186174443042	-0.4360708981241266	0.19160985234945693	0.319131912758968
range_92	0.5421539392968335	0.3324585111339915	-0.3138527470989083	0.11335972350929557	1.207237739662658	-0.12859764460161438	-0.5495369186202619	-2.7331243243724592	0.37885277228756786
range_93	0.31012964393043196	0.2956729399349798	0.7377573150083756	-0.38001847217837037	0.6609710102936011	0.6361960660435035	-0.9616348548718618	-2.982151872212371	-0.6689939869527435
range_94	0.2647015027639914	0.023801170842004726	0.8725935504152171	-0.0629869390690323	0.44465598351975766	-2.797856734177104	1.9988095827060683	0.5501233023508427	0.4606105219246719
range_95	-0.2502647052586098	0.8109096840763326	0.8734247127134718	0.6091699437343103	0.6315914234575817	0.39359490623012894	0.11821967736783856	0.6819810011135181	0.8917592593858408
range_96	0.39372741114924326	0.27968153616296343	0.4405280917279488	-1.2585998616240004	0.5321076371655811	0.6195141984853927	0.48688806611205004	0.5131729794144939	0.8700547997479231
range_97	-0.9409684371397531	-0.1262336934135324	-1.1481618236513014	0.48761965485062087	0.23733140001352782	0.9827524140376815	0.9419824264185093	0.3034015516526538	0.1075042027295301
range_98	0.3854537970696321	0.865988664691733	1.753374231303431	0.9721260824427049	0.35176457321405374	-3.2005172287124366	0.017674006531215536	-1.701415464645121	0.511511854840315
range_99	0.9367033565402809	0.7655304019746478	-0.0014088582074882616	0.23692748210140424	0.5282468063506163	-2.96444987047891	0.47677715278079136	0.8880861956912036	-3.0675433634430163
controlhigh_0	4.078145996060547	0.6407727803087035	-0.9175644794931315	1.8207458330885822	1.4307061859139787	4.090284400554324	3.1912961957936354	0.5268946422808267	1.1081904566631757
controlhigh_1	0.3888809469188437	4.483814436875923	2.3289188481638186	4.905334729123995	3.835688712779455	2.385662849023927	0.6987860581714327	0.42465955288253143	0.5956489788397872
controlhigh_2	0.041613848686306465	-1.5464102649317968	2.0106644621988665	3.8555869698529732	2.858017663853531	2.6539529204347283	2.099011454371204	0.6528398220077372	0.6506768832480438
controlhigh_3	0.5956051325802787	0.44953540669283365	-0.30678417602811114	0.9324566365569837	0.1368524185047444	0.4640344705127668	-0.08403148623158563	0.5366810394387707	0.2891176907482014
controlhigh_4	-0.25100554369781003	3.871844658999535	4.574364259394457	1.6448963449944052	-0.734740441854282	0.8307083138916274	0.5639485440286367	0.9790690818298597	0.17179297547764305
controlhigh_5	0.27358298322169405	0.038413835311652544	0.006293136350663975	5.0824561574086236	6.396642944627041	5.004144325154778	3.914272566022173	2.4564501708829973	0.3951583301047177
controlhigh_6	-0.9520661460230833	0.5180767767564256	-0.17997557232709438	-0.7341496803730796	0.7431964761939027	0.7659907758437812	0.8991399174931929	0.3356517651342297	0.8635451799578218
controlhigh_7	0.8758773719338335	1.145978104538972	0.826963507709666	3.234227606245034	2.50320128212527	2.5148862171006674	-0.8270927314930296	-0.07286982054654656	-0.5314904632028052
controlhigh_8	0.9204260775150952	1.613853294128035	3.8949362564761256	1.4779235672050661	1.7422540981745898	-0.3698371997240364	-0.2055664744474366	-0.38722301853736196	0.08042465547249522
controlhigh_9	0.7194404693451966	3.9754065133513206	1.9639084707065124	-0.2119910438484056	0.596247568735564	1.1079198215407247	-1.0296466701070819	-1.8804980921464547	0.7166447913110701
controlhigh_10	0.747126460411224	2.0963275164801467	2.1116147791926534	1.9861257376942452	1.1622410853986662	0.84315535848561	0.15061319592888056	0.9532881073665949	0.8179660392299959
controlhigh_11	1.0314457311883474	-0.2402172774941138	4.091947214546966	3.1313094751660473	-3.531490463202809	0.9446358872675087	0.056695938392636425	1.0331578552854936	-3.66899398695274
controlhigh_12	-0.07679387051258812	-0.21188742126168725	1.8850745058226317	2.9417998960261884	3.169916749134075	1.2016934904209742	2.351625125059661	0.04072606318446903	0.06251717712135596
controlhigh_13	0.48828216976022487	-0.02095280360820473	-1.3848521071654765	0.5198840192050693	0.6038163413699267	0.7459736804366446	0.8835007322171164	0.3582839742427901	0.26779577308798297
controlhigh_14	0.3391870755509587	-0.2065601131424386	0.3496600198049813	3.1780886963255903	5.360418682240271	1.5821433910864653	2.2600342297530767	2.5615610158396485	0.7317895286458609
controlhigh_15	2.6933167897952957	5.555314328463028	3.6008252554101365	2.050917388337558	2.8690523631055354	-0.23621148139546877	-0.5355919444041581	0.5649444516838744	0.8547252263467562
controlhigh_16	0.1177319506892549	0.36003330499848873	-0.1331869796837668	-3.794524869036598	-1.6425217755915482	0.9279411554344912	3.330496334764471	3.038220690240158	0.8036315545330335
controlhigh_17	-0.004570232539165442	0.07022675621412366	2.9941355123152484	1.3166264229805447	-1.8725273810378709	0.9897464399079632	-2.1772922422180883	0.27672144983865854	0.5525579478811165
controlhigh_18	1.3816131811383774	1.7833828741506061	0.9852210375659198	1.9080415979967857	1.3565411051543976	0.7598260076037096	-2.331017087653924	-0.7662221606313078	-0.21210009111734385
controlhigh_19	2.183186175029021	2.75391175565944	2.204775904845412	1.6628806502791602	2.543383156113841	-1.7945248690366014	-0.5933699518993225	-1.1481618236513014	0.4307001590073347
controlhigh_20	-0.31303848826518665	-1.0840314862315856	0.39973195302820175	5.154684537771569	4.828765750343656	3.691418836997791	3.663591293961502	0.5643695522047083	0.3574229617428961
controlhigh_21	0.6585067952282828	-0.3753871608406594	3.0357444449690036	-0.5107319030360116	0.4799779539445779	-1.3169459036890436	0.4303456914303383	-0.1683397055889322	-2.521647454997584
controlhigh_22	0.11397677647790028	-0.021702352938424152	0.08785227015081931	2.2288564225639678	3.1365600655275805	0.8230814714892012	2.2090916154075084	0.5079240500812348	0.3681344730074696
controlhigh_23	0.8678551197460735	0.23362617127754826	-0.23504068397654398	0.9262645776271055	-4.092205417677286	1.78109976710522	1.5697495165603592	0.7167558627777493	0.01477046359044154
controlhigh_24	0.11601350358706108	0.45937321758135097	-0.22197829480541342	-1.1106589767863588	-2.4541518493311183	-1.2685609730146719	-0.3952670192464818	0.16123161700582544	-0.625494143415692
controlhigh_25	-0.8844669943493986	0.6588407489013428	-0.1228507351221153	0.8610554067753289	0.8141862344571629	1.925266258350503	-2.3794873697577557	0.979433087035837	0.7782629177384526
controlhigh_26	-1.0735008187394128	0.47026642157800724	0.30155110251844564	3.3601407156761423	0.8113972503202036	-0.2438322704001883	1.1183231818683184	1.1545269337611113	-0.4545888854288864
controlhigh_27	0.6940771499999152	0.1903295567923018	0.9345748630375685	0.43757795286761825	3.0465636681761716	0.8030732130070208	1.4703485364609734	-2.1164529639239595	0.688444555411373
controlhigh_28	0.8212167680993718	0.67496041426462	4.9513833177268936	3.972088259118872	1.5977925537421602	3.2011489483648954	1.3638277258037603	0.08359357193350947	-0.027758055544558236
controlhigh_29	-0.5119060668844049	1.309739363190094	0.40277563999031374	-0.043175356707739976	0.5119021323105764	0.40084176232727176	-3.9543609295100963	-0.27995169620684157	-3.7368829761924913
controlhigh_30	-0.8219158982556896	0.09241246647676471	0.4180949927927764	3.538109309074177	2.9176699756588174	1.3507380781714446	0.8895426017735146	0.15680128422771	-0.7972520840826536
controlhigh_31	0.6862804003932639	-2.9374828228786405	0.04123925760146596	0.5588119305700681	0.29819832332181884	-1.049693286417177	0.3461584995997051	-0.7727267740474324	-0.5618641122463237
controlhigh_32	-0.2999454250440121	0.010188907265727298	0.42696727455400785	0.3308089483107337	0.8312687104925325	0.49488298416444687	0.8692292346866801	0.6084610468412275	-0.8534185580901705
controlhigh_33	-0.4641630923191804	0.40223610538613874	-0.7521643673129534	0.4356609923087231	0.25438473144434903	0.2250566587491165	1.0845533357104418	-1.1815479921458478	0.42786755229984985
controlhigh_34	0.699726537889584	0.6611546147395857	0.450887508719227	0.07423059768514628	0.9078064988989074	0.6305738976213822	-2.5949768913316897	0.18899124489674834	-0.49729554331921255
controlhigh_35	0.5443797024938664	0.42181316334218666	0.8332643876842067	1.2769152590197819	-0.14084961823142939	0.7991548487856641	0.6945132116860173	0.15225019199652268	0.5096499071055729
controlhigh_36	0.8510336159691261	0.77954931554182	0.6912797011001106	1.3660645480118991	1.8252080983110948	2.4089652833310535	2.2824773372186606	0.3591576671495402	0.1109389635999638
controlhigh_37	1.3429786547133333	-3.7494714109216196	-3.7014154646451174	0.4714505845488497	0.05583905206226669	-1.4308930930882116	-1.0069556776520066	0.5185806915806013	0.854170517450632
controlhigh_38	-2.0220616087028715	-2.614647337147772	0.43370029890839357	1.5433595742556165	-3.3470426043857446	0.18346973042934644	-1.9100020864565361	-3.3943610414547822	-0.9507649553681232
controlhigh_39	0.5327005949829648	-0.13085039230140572	0.4411982060890236	0.9824879838376703	0.8644382131283366	-0.0940851508955105	0.7009233189116881	-1.6892413760667728	-2.9437046809110785
controlhigh_40	0.5837588583094004	0.0329930571280479	0.09284627585249305	0.8064855729164244	1.5638019865807657	1.2690912302593724	3.6092019027922118	1.0782129446609336	0.6320184558418327
controlhigh_41	-0.5023441175432892	0.06788293238993903	0.6443960964782218	2.1276914578007546	2.2729974354834135	0.9300676214939565	-1.3093985407336262	-3.601879791094207	-0.12472894939766332
controlhigh_42	-0.5068478303600981	-0.43460826665684094	-1.989781160435537	-0.6611659968257206	-2.304626654398193	-2.601879791094207	-2.5314904632028052	-4.042452382480187	-2.2095623683154435
controlhigh_43	0.33248040769871645	-0.8861015728149391	0.4380866162234409	3.2353012120785123	3.86646655235084	-0.856097110362319	0.3928452668651219	0.48833690090456505	-0.2982224605341819
controlhigh_44	1.6575833616184963	2.267996215521459	0.1600110988070278	0.7695707370283862	0.49398996169298437	0.5178603508290966	0.6944802726525814	0.05788572838971051	0.8392461340022357
controlhigh_45	0.36624767612710096	-0.08879662102109576	0.6869587559086914	-0.38449268008337656	-0.2866991665989995	1.9683644809196656	0.6709305372284669	1.7808938590136845	-2.101216360972534
controlhigh_46	0.45864568904758274	0.4841155748615189	0.3877844378668107	0.7429460694012575	2.787463032517221	3.1709461451141956	0.4576090206138139	0.6579187453149733	-0.07356086973074083
controlhigh_47	0.44559957487353286	2.105939457412481	1.0899044232773591	1.1471420746329977	3.230202216865776	0.461709704691851	0.5074930397569628	0.22639100474340745	-1.128422275043469
controlhigh_48	-1.4981946757348106	0.428001241922201	0.1942248271480458	2.4563689739249814	0.7311635104778573	1.208506723782309	0.9265997011836906	0.665528730673477	0.40553100169969936
controlhigh_49	0.20935305211148636	0.14658144190982947	0.5801793877483497	0.570669724517217	-1.0267689486626561	0.8865627845495987	-0.35124560056366994	0.12228875262247163	0.7570445145882636
