range_59	0.004353968438807088	1.5455289734467148	0.6986225787761674	1.210909523157492	2.8626102386957393	-0.4081414333583856	-0.025853405585265832	-0.4098084469282822	0.23896865572679948
range_60	1.3408972464501123	-0.07373064955705055	-0.06901350015064567	-0.04583605820093195	-0.08494501205083027	-0.24402323025890504	0.07703142939199259	-0.6599472991855316	0.19765263081766238
range_61	0.34404106911912147	0.23227065756089582	0.14567965503266633	-0.3866222072161628	0.5328895117680977	-0.45587067058738506	0.3961047599540889	0.09151786467578715	0.16513927313890664
range_62	-0.08857753579861283	-0.040493753581791636	-0.2345395058136267	1.200812036528474	0.7893370367613658	0.41020481037724343	-0.2063440380664584	-0.33350372317567734	-0.35980593685312934
range_63	-0.03449002023631864	-0.1052731505160972	0.2192363059974115	0.005942132969711467	0.1646656925297526	0.7764271998419799	-0.751381174239483	-0.03243566103620876	-0.023905641957360557
range_64	0.12135309421655249	-0.24268855999000694	-0.13564590745884375	0.006401792912458348	-0.2562721354881091	0.3574155760230605	-0.14356697026381526	0.022336438185200813	-0.49420362245857896
range_65	0.3743803706854788	0.9449270340159593	0.3320448711000138	0.4918994820127681	0.5747504784331211	-0.09548065012546603	-0.24490979990668948	-0.1369833662433061	0.10470185366638829
range_66	-0.03765778769029848	0.4509715501587911	-0.08881980670563683	0.8816057231241509	0.7427757861595646	0.46054296619779633	-0.0785373956779244	0.14990384021405811	-0.3521833928552004
range_67	-0.2774765627007264	-0.3028460663383038	-0.16213863933705353	0.10691086492829316	1.1871191364949287	2.3909116363832807	-1.0080178088751235	-0.5353178198432053	-0.00534367457680085
range_68	-0.021867539227055643	0.06329131186916348	-0.10499805896662318	0.21637735026694183	-0.46434249575208086	-0.1129983485407452	0.0620679535147014	-0.23557193532734944	0.029431407907355323
range_69	-0.7043414185439859	0.0483776646979962	-0.530195634180774	-0.13523200595538165	0.23413552012236905	-0.3665946935766863	0.39936223146239025	-0.18347961557081527	0.048449142783905885
range_70	0.703134011615188	-0.02180499740348496	0.011718896405644608	-1.4645131136672052	-0.6594545874842991	-0.5122466127071087	-0.12150959955964724	-0.5775706444723857	-0.6223641163773775
range_71	-0.2670236989048712	-0.1819794605852788	-0.17497124378614914	-0.5440024659308692	-0.09359902984055368	-1.0013579238070114	-0.616489208348637	0.30167999722682437	-0.4109824758533941
range_72	-0.6315062887984982	0.3705297953665744	0.08927630591138913	0.16533922194587947	-0.2642121304496582	-0.06797976531618433	0.22513586213177617	-1.6089218534653038	0.23351307820691203
range_73	-0.22746452978710197	-0.19558194654565353	-0.4141524458201825	-0.4819664842081911	-0.4708515554703453	-0.1522056337995087	0.007316764690970978	0.08305439705103768	-0.25693535281092783
range_74	0.2905355758660685	0.1146970974959386	-0.2330343791834787	-0.2727142051781092	-0.24548675071401005	0.024760430942949108	-0.017840891360767386	0.180522870734532	-0.14583546890861976
range_75	-0.3019854285292908	-0.44315818066510404	0.1216417813076559	0.14084557703935785	-0.1967509188603399	-0.10589880248128247	0.044240614175734216	0.25438810858414895	-0.41427022256838464
range_76	-0.0918331727568974	0.18300899066888887	0.08298737324466521	-0.2696032064845534	0.011068032255773574	0.22786026559371975	0.09845391188616459	0.19604164454701734	0.13681621160435553
range_77	-0.7339636734587062	-1.4649200100990627	0.05822854646551667	-0.9829174768183234	0.012498579051958836	-0.03700781518496521	-0.044343017949377894	-0.13589512941637005	-0.11425648521024045
range_78	-0.2329524247740261	-0.18247575314787257	-0.00543210694211671	-0.149010670220464	-0.21488351918668902	0.07874999298791663	0.15818573735266617	-0.08823469595490463	-0.40046587674753853
range_79	-0.12818579182321999	1.4310209506258311	1.3054127621566196	1.6748905490094441	1.0336446551213911	0.49283164533543256	-0.16926157468659342	0.1805139054495536	0.19971786632472865
range_80	-0.2534488879298843	0.5487248181985726	0.4603469345321797	-0.35878842773465125	0.1427864443959509	-0.050059276140769327	0.6272368463770986	-0.6310969085386725	0.4159528151737254
range_81	0.18874337753950654	-0.37242923508400183	0.023579036019211075	0.1333380403704153	-0.09795993418792237	0.2972150693083885	0.15746128753599875	0.21891364697083093	0.38586780084282124
range_82	0.06414789648379104	-0.4977899816003232	-0.3374851918950531	0.16186895420833258	0.2466814880489997	-0.14492642505857256	-0.01929718255423596	-0.3254848911198879	0.08045737894744731
range_83	-0.041237344175982016	-0.21166650787087826	0.2722496210746842	0.030937798994337684	-0.006646208488987226	-0.03717785527719231	-0.0014308027046746608	-0.1697142985240182	0.024345072277658475
range_84	-0.14075256861539687	-0.7368057798071858	0.31802639448447023	0.01961657844133724	0.013753401522658693	1.0049802061439626	0.14025115707925961	0.34244748933686575	0.3331786197170109
range_85	-0.12373082678381075	0.03769516516964144	-0.16835538558569973	-0.1996479764408855	0.13172058344123327	-0.26574330332385665	-0.07060944604297192	-0.03774222238364311	0.10568660636740257
range_86	-0.01462965380797987	-0.109947383488738	0.15698102125917457	0.16958338884282276	0.4015497500467552	-0.15150940246465738	0.2514030921611182	-0.17941470236195955	-0.06048522876925888
range_87	-0.24085378201293872	0.1355149554315146	-0.10474851855802514	0.21671123038597406	-0.004765755307438169	0.26144286611810286	-0.20227612038820142	-0.18719571933295798	-0.09708032616758755
range_88	-0.40840853218956796	0.02614235811218768	-0.20112513138695698	0.09501584071418245	-1.763967328140843	0.8687843295885097	-0.6078445573958303	-0.03989112874350498	0.13300809603033736
range_89	-0.2330686801674643	-0.38963084510638646	-0.6699007732149548	0.37707569592297185	0.014025048861017297	-0.23040827289457988	-0.048708060992907476	-0.16740043268577354	0.06462519315136961
range_90	-1.0499891537747117	0.22081370825619884	0.1024533423569457	-0.06696926233945832	-0.01512301071221811	-0.17138583014658193	-0.0430458589311703	-0.1943236556047715	-0.03317788277352507
range_91	0.009129618935068806	0.13262940004493962	-0.08592533855735895	0.11103565640939517	0.25838695426917513	0.0784483579170866	-0.17987937196746573	-0.5578194049268775	0.028051445832396937
range_92	-0.20033808246825868	-0.08252343552511598	0.06196959761035503	-0.3747960070974615	-1.2325622767752136	0.7939245795883979	0.12996422205076608	0.1610397538953633	0.1697494325662069
range_93	0.20415192937262072	0.3533213019699796	0.28854372935394734	1.914223466571245	-0.08752188580960796	-0.5495233094918811	0.09563397314802258	-2.751065829603099	0.32335764890598695
range_94	-0.20041548991373703	-0.2571528370455608	-0.05664360351744191	-0.7550722206649135	0.10776085053536966	-0.23182855629634191	0.45122828992125774	-0.1860800715912022	-0.3824133236566224
range_95	-0.16042666664316785	0.21224219917829734	0.07147244282405973	0.2720901103176102	0.1269937693753912	0.0926310770533082	-0.021248199757716413	-0.003182440000908726	-0.11691683136821529
range_96	0.3221307928172058	0.17527018039570896	0.08803729594082965	-0.23947445825113733	-0.1801077273886177	0.07548930841121104	-0.26647788898369507	-0.1226069406770568	-0.14794807001960153
range_97	0.06199877775573681	-0.022908378903523263	0.03083252163396255	0.051551028017477685	-0.10779094354761776	0.1599965649295575	-0.04561155707223408	-0.603278275246477	0.005413343273149018
range_98	0.5385967846273557	-0.37767540464996274	0.3620528719849846	0.05458627323164278	-0.06497261976157398	-0.18688494258120814	0.10403226192155002	0.05888686043582203	-0.3152755732087694
range_99	0.3095264347027783	0.12512235095771784	0.17435228523388224	0.1731482606239757	-0.06297406684645368	-0.02571981060858286	0.006628967089275961	-0.036660365554678775	-0.3957717065116414
controlhigh_0	2.800328086852145	0.21350403971623477	-0.23041023021157458	0.08965512065859882	-0.17465624868857377	0.5460827862367795	0.10126584122735294	1.1567408498354523	0.3467538999491767
controlhigh_1	-0.3842736909343557	0.11213034580402559	-0.044207356052011426	-0.14839563623857932	-0.0753237377448931	-0.10799731989392602	0.06783886820627727	0.14074904922628362	-0.20751501997713662
controlhigh_2	-0.27267681837326874	-0.38170922646021965	3.4515324299475734	4.38192324202572	2.8099571791575326	2.6081032612960464	1.6186250872761856	-0.23526943067785966	-0.1445462144443196
controlhigh_3	0.13317334923578417	0.13361580378561355	-0.2813614176583291	-0.05077465882246146	0.5555512434344886	0.1416200056279836	0.23452156680281588	0.2584024117980489	0.20220069856806921
controlhigh_4	0.22545648609312574	0.481081997391995	-0.2532041277925211	-0.10872418074500378	0.15250849456493987	-0.22094990096250855	-0.04384636732646674	0.052995750187584734	0.2044539713987389
controlhigh_5	-0.09427354222554685	-0.014376945810960051	0.06165187371878622	-0.276046469281367	0.08898459793026581	-0.17222589377719844	-0.2007815168193895	-0.21764862188325063	-0.21505063898088517
controlhigh_6	0.12098477361645854	-0.029371198355368278	0.060358137577970816	-0.06635376776159096	-0.027431333963929716	-0.2822439474877084	-0.15038931665246247	0.243693052760953	-0.10830054279025825
controlhigh_7	-0.16857670492324706	-0.2468790103727091	0.11567172638456624	-0.24165498737919877	-0.04007901810742298	0.0902604574759499	0.0016202731729683117	-0.18466463998998905	-0.07083459195261932
controlhigh_8	-0.2390510506154525	-0.12519091815707684	-1.5965381290094736	-0.17604169462010721	-0.04002112620954479	0.33093971328763117	0.010567791368565005	-0.1408493381770478	0.3372058538180852
controlhigh_9	-0.08776883041158834	0.017392185027651608	0.09137830360360655	-0.3303002533914169	-0.315072658478066	-0.6342204740671592	-0.4233319440999347	-0.579859387862839	-0.36623907168308845
controlhigh_10	-0.07797265549810406	-0.33793869451602043	0.38882217259432805	0.15291840933993284	-0.4993694700024699	0.1620882110891989	-0.29520845201642787	-0.3929896092430821	-0.39390896249445306
controlhigh_11	-0.16832452896301164	-0.2495118857662456	-0.047100288112438604	-0.13249647368464623	-0.7492922085738408	-0.2692066254369164	0.11763692563967132	-0.07456041398098578	-0.5325536730844819
controlhigh_12	-0.24108062594977875	0.24763706659307216	-0.41412218338396245	-0.3698770139965054	-0.18499977052162586	-0.004930093320403173	-0.39464207653352756	-0.30088226793604933	-0.11111130183922968
controlhigh_13	-0.20005297873911176	-0.023262764813062886	-0.3642420959639988	0.2967925007410731	-0.0976838467235156	0.10977863962293599	-0.0021256012211740005	-0.4182939416227306	-0.007624793385701323
controlhigh_14	0.20254917706453013	-0.53594860134698	0.020729464815902987	-0.09467413049689666	0.26426087739011506	-0.38241332365662417	0.048187930329297246	-0.21715320356621193	0.23939676009084343
controlhigh_15	-0.07007127759845788	-0.22840243964370666	-0.29044050855540726	-0.09304673753570236	-0.11047336460093982	-0.6527487184785444	0.3797013197017597	-0.1384877407705355	0.34005270081446837
controlhigh_16	0.02073947122361164	0.023172700277648617	-0.32951837522449823	-0.19614032812682625	0.04657717390716398	-0.7957722944844713	-0.16034210606324473	-0.10651375981366706	0.1388794178673104
controlhigh_17	-0.06298001022984978	-0.3762610966750296	-0.127435472693889	-0.12470941150233672	-0.3265581299081143	-0.32813626267342444	-1.703186338200387	-0.19019314720847313	-0.3505428083696044
controlhigh_18	0.5244772719518954	-0.1430305371117896	-0.6869089036377746	0.1873427509743012	-0.5794022752210614	-0.3443060239984769	0.08188721644274344	-0.08669115838174812	0.1716882133597727
controlhigh_19	1.0465769714325543	1.4823462041020101	1.6450511563460215	1.1639463378407826	2.2122242381023125	-1.3815805190379193	-0.40417685000664105	-0.3284184340158939	0.1111826334976046
controlhigh_20	-0.4996130782761282	0.21351520236399024	0.4142355070457594	0.005905689097467914	0.07701829498067403	0.13830303583705172	-0.07081983368957834	0.15184787146905043	-0.10882685523759006
controlhigh_21	-0.14390123695689938	-0.33188058963763056	-1.8031986423543809	-0.8518986069578419	-0.5952619723222016	-0.5552499205188391	-0.35531966277434657	-0.343109601595453	-0.019262566042747564
controlhigh_22	-0.23041023021157458	0.23215130326734335	-0.5545942990393046	0.4960479053915622	1.5007913332068328	0.8320623955349143	1.4454353725445048	0.08609934319778623	-0.3656858270417199
controlhigh_23	-0.4555955164071376	-0.6885164513823051	-0.050105948685862045	-0.29109815691067753	-0.3004854445946824	0.07353211920242642	0.8540579952503992	0.5638688164655316	0.3206049385862434
controlhigh_24	-0.2010481705802286	-0.20767962713673815	-0.37500994623519934	0.07799196926746765	0.0742914505651916	0.10966292010198642	0.20431878907198053	-0.3252402559559785	-0.19906780645198852
controlhigh_25	-0.5303712050437243	0.0024460269571987547	-0.4230553081539691	-0.17801104489567832	-0.001405996015236055	-0.02001011663817509	-0.18458618272119087	0.12038868715837359	-0.04030682486259651
controlhigh_26	0.06511925644924033	0.6313924758684065	0.40648006255344227	0.010053764046894842	-0.5882228607974648	-0.015728650538741618	-0.22684361519138052	0.21103260264764823	0.02937740977623149
controlhigh_27	-0.025167741323787296	0.237738605526833	0.12924073720523188	-0.060306813887131105	0.14348323620001635	-0.1419321456416277	-0.16322333435851932	-0.29274380322893856	0.04860762845261901
controlhigh_28	0.030393152130570145	-0.06419395842321884	-0.16435582654121228	-0.1726204772224248	0.23434920523582703	0.25256191402690276	0.3726432715516875	0.085270521912722	-0.1438175024657088
controlhigh_29	-0.011233087765332939	-0.48787451031387385	-0.05304990210243099	0.023579036019211075	-0.3178730714619137	0.1052793194174525	-0.403786974449193	0.03352333117696438	0.19890140004939083
controlhigh_30	0.2121731193611721	-0.49054633437663975	-0.02669691531297802	0.8276101567324657	0.020399199220384134	0.711622171517203	0.14378136513559048	0.19149398855553967	0.10681202459250072
controlhigh_31	0.09368570135849963	-0.4696936492459075	-0.2324717442392904	-0.29678325213092493	0.017988829253822503	0.17072516338161103	0.04208450487128401	-0.5311150540114221	-0.03851482893365643
controlhigh_32	-0.3615269185128648	-0.34758333949352094	-0.15729368971052204	-0.10869146523077633	0.23082831920112545	-0.3698132868769862	0.21775404867586856	0.5192540261953363	0.4351698601057118
controlhigh_33	-0.22611489908703797	-0.09187298500298124	-0.14632554496660732	0.14829196797658517	-0.33269846675856873	0.07816961039362946	-0.17994080810336877	-0.019843244271913973	-0.3559663320002432
controlhigh_34	-0.33375369199565286	-0.2929313147696314	0.2971499594646604	-0.07583950731541067	0.04946855519720528	-0.14083664236542626	-0.12290561000052358	0.004586376454927099	-0.30927338474919297
controlhigh_35	0.27823370361316313	-0.02805376671722415	0.38695019361264615	0.27012105380003837	0.15269650987659988	0.08360810434102695	0.14029689861147487	-0.057062463128472074	0.03451349525466141
controlhigh_36	0.04214968344053871	-0.05447399073540227	-0.09887189390437923	-0.36091504056361623	-0.012984805165330626	-0.23736299085333756	0.04026336974328848	-0.6196119361631108	-0.021859825192589333
controlhigh_37	0.18331783384548095	-1.0694461827678938	-0.08094933132897653	-0.23817709030316736	-0.03623768252258175	0.21159431666754058	-0.1144335536455644	-0.2789087479027609	0.1643231285471659
controlhigh_38	-0.5127591355602726	0.06286240002555898	-0.02924280779182753	0.5564864132346822	-0.23545722571443262	-0.4083566944891087	-1.4990846841051169	-0.8969864964863804	0.13854817713568635
controlhigh_39	0.008227521314755237	0.013515352674517644	-0.12367905525645584	-0.05785829216458216	-0.2843544546111557	0.29572720116355333	-0.015420246358884504	-0.2821977264279679	-1.5123606728082382
controlhigh_40	-0.36595058567409244	-0.18274251592503032	0.05198950048915363	0.3114835486176949	-0.2855517844040344	-0.8069111521845324	-0.22643976759690376	-0.19829232327083302	-0.20339744725464592
controlhigh_41	-0.051177389685585495	0.08390468056591216	0.4439513555626894	0.0448677713769664	0.1477138308418754	-0.23911084068466815	-0.8589527999628762	0.1609767561804546	0.08255262712809641
controlhigh_42	-0.2126469840640114	0.021146058519165956	-0.43091742592694027	-0.4696700018026648	-0.29960473651115593	0.3443560572424721	0.07278130209419997	-0.29522787041986953	-1.3574608707434677
controlhigh_43	-0.48842106647859784	-0.10913992522964155	0.22602178150242003	0.8172184625964573	0.6795466684447297	0.013217067801766569	-0.09162374057816736	-0.33294464739232	-0.07706811296486238
controlhigh_44	-0.14868630491400248	-0.22406644240222862	0.2821730181083707	-0.08002857097057203	0.15751542345002945	0.15300316337408726	-0.021045596869111782	-0.053195192838783156	-0.24587883802613264
controlhigh_45	0.0839043553393296	-0.17073054547477307	-0.3592547190881431	-0.3492895653482767	0.05446083183632189	0.33633906867457564	0.6440944793142821	0.920556613526856	0.6900995530887327
controlhigh_46	-0.00964524285785584	0.6849419441451415	0.23690068185531266	-0.12674012812539226	-0.04066729980008199	0.4122677683658692	-0.07746083230325629	-0.2099461276518605	0.05301596445339796
controlhigh_47	-0.1074062761567548	-0.16484349244507557	-0.11781840383521158	-0.00976145199217926	0.05824170980149168	4.5416996131264487E-4	-0.058564879486768695	0.01631625983778806	-0.07133261100625121
controlhigh_48	-0.3066458160386597	-0.02424236263644486	-0.7531160236995861	0.5721787645739825	0.3070615245273537	1.1158375438712018	0.9105216249182023	-0.01078330158500973	-0.030211602089592282
controlhigh_49	-0.028444962610584823	0.14170362184400231	0.036226257276105955	-0.4038234820848915	0.03317911806887308	-0.17333388347148337	0.3167367559889579	0.05409238455537546	0.169520376677062
